-4195,319,988     
-4195,319,988     
-4195,319,988     
-4508,268,2058     
-4508,268,2058     
-4508,268,2058     
-4508,268,2058     
-4508,268,2058     
-4508,268,2058     
-4508,268,2058     
-3728,95,1183     
-3728,95,1183     
-3728,95,1183     
-344,160,69     
-344,160,69     
-344,160,69     
-344,160,69     
-344,160,69     
-344,160,69     
-344,160,69     
-2332,214,653     
-2332,214,653     
-2332,214,653     
-2332,214,653     
-2332,214,653     
-5683,240,2266     
-5683,240,2266     
-5683,240,2266     
-5683,240,2266     
-5683,240,2266     
-5683,240,2266     
-5361,255,3297     
-5361,255,3297     
-5361,255,3297     
-5361,255,3297     
-3951,185,2680     
-3951,185,2680     
-3951,185,2680     
-3951,185,2680     
-3951,185,2680     
-3951,185,2680     
-3951,185,2680     
-2718,222,1658     
-2718,222,1658     
-2718,222,1658     
-2718,222,1658     
-2718,222,1658     
-2888,208,1490     
-2888,208,1490     
-2888,208,1490     
-2888,208,1490     
-2888,208,1490     
-2888,208,1490     
-4577,156,1277     
-4577,156,1277     
-4577,156,1277     
-4577,156,1277     
-5128,-,1429     
-5128,-,1429     
-5128,-,1429     
-5128,-,1429     
-5128,-,1429     
-5128,-,1429     
-2614,36,1196     
-2614,36,1196     
-2614,36,1196     
-2614,36,1196     
-159,107,1330     
-159,107,1330     
-159,107,1330     
-159,107,1330     
-159,107,1330     
-159,107,1330     
269,126,1225     
269,126,1225     
269,126,1225     
269,126,1225     
-828,100,1773     
-828,100,1773     
-828,100,1773     
-828,100,1773     
-828,100,1773     
-828,100,1773     
-828,100,1773     
-828,100,1773     
172,333,2078     
172,333,2078     
172,333,2078     
172,333,2078     
-3970,32,-4163     
-3970,32,-4163     
-3970,32,-4163     
-3970,32,-4163     
-3970,32,-4163     
-3970,32,-4163     
-3158,-21,-242     
-3158,-21,-242     
-3158,-21,-242     
-3158,-21,-242     
-3158,-21,-242     
-1831,126,3114     
-1831,126,3114     
-1831,126,3114     
-1831,126,3114     
-1831,126,3114     
-1831,126,3114     
-1886,365,3058     
-1886,365,3058     
-1886,365,3058     
-1886,365,3058     
-1886,365,3058     
-1024,449,1704     
-1024,449,1704     
-1024,449,1704     
-1024,449,1704     
-1024,449,1704     
-1024,449,1704     
-651,297,1125     
-651,297,1125     
-651,297,1125     
-651,297,1125     
-651,297,1125     
-651,213,1543     
-1345,213,1543     
-1345,213,1543     
-1345,213,1543     
-1345,213,1543     
-1788,118,989     
-1788,118,989     
-1788,118,989     
-1788,118,989     
-1995,202,-2755     
-1995,202,-2755     
-1995,202,-2755     
-1995,202,-2755     
-1995,202,-2755     
-1995,202,-2755     
-1995,202,-2755     
-2156,40,-1436     
-2156,40,-1436     
-2156,40,-1436     
-2156,40,-1436     
-2156,40,-1436     
-3376,236,-3923     
-3376,236,-3923     
-3376,236,-3923     
-3376,236,-3923     
-3376,236,-3923     
-3376,236,-3923     
-3134,663,-3943     
-3134,663,-3943     
-3134,663,-3943     
-3134,663,-3943     
-3421,819,-4055     
-3421,819,-4055     
-3421,819,-4055     
-3421,819,-4055     
-3421,819,-4055     
-3421,819,-4055     
-5306,601,-2143     
-5306,601,-2143     
-5306,601,-2143     
-5306,601,-2143     
-5306,601,-2143     
-5306,601,-2143     
-2984,566,-1417     
-2984,566,-1417     
-2984,566,-1417     
-2984,566,-1417     
-1360,568,-1198     
-1360,568,-1198     
-1360,568,-1198     
-1360,568,-1198     
-1360,568,-1198     
-1360,568,-1198     
-1360,568,-2913     
-5156,413,-2913     
-5156,413,-2913     
-5156,413,-2913     
-4350,178,-1242     
-4350,178,-1242     
-4350,178,-1242     
-4350,178,-1242     
-4350,178,-1242     
-4350,178,-1242     
-3075,126,-2036     
-3075,126,-2036     
-3075,126,-2036     
-3075,126,-2036     
-3075,126,-2036     
-2898,139,-3424     
-2898,139,-3424     
-2898,139,-3424     
-2898,139,-3424     
-2898,139,-3424     
-2898,139,-3424     
-2898,139,-3424     
-2767,277,-2786     
-2767,277,-2786     
-2767,277,-2786     
-2767,277,-2786     
-3181,136,-4549     
-3181,136,-4549     
-3181,136,-4549     
-3181,136,-4549     
-3181,136,-4549     
-3181,136,-4549     
-3272,90,-4917     
-3272,90,-4917     
-3272,90,-4917     
-3272,90,-4917     
-3102,111,-4905     
-3102,111,-4905     
-3102,111,-4905     
-3102,111,-4905     
-3102,111,-4905     
-3102,111,-4905     
-3102,111,-4905     
-3186,73,-3829     
-3186,73,-3829     
-3186,73,-3829     
-3186,73,-3829     
-3186,73,-3829     
-3243,158,-2814     
-3243,158,-2814     
-3243,158,-2814     
-3243,158,-2814     
-3243,158,-2814     
-3243,158,-2814     
-1759,100,-2653     
-1759,100,-2653     
-1759,100,-2653     
-1759,100,-2653     
-1740,54,-2543     
-1740,54,-2543     
-1740,54,-2543     
-1740,54,-2543     
-1740,54,-2543     
-1740,54,-2543     
-1651,,-1388     
-1651,,-1388     
-1651,,-1388     
-1651,,-1388     
-828,60,-2297     
-828,60,-2297     
-828,60,-2297     
-828,60,-2297     
-828,60,-2297     
-828,60,-2297     
-1353,158,-2928     
-1353,158,-2928     
-1353,158,-2928     
-1353,158,-2928     
-1353,158,-2928     
-1353,172,-3630     
-1508,172,-3630     
-1508,172,-3630     
-1508,172,-3630     
-1508,172,-3630     
-1508,172,-3630     
-2215,156,-4515     
-2215,156,-4515     
-2215,156,-4515     
-2215,156,-4515     
-2215,156,-4515     
-2344,115,-4556     
-2344,115,-4556     
-2344,115,-4556     
-2344,115,-4556     
-2344,115,-4556     
-2344,115,-4556     
-1869,135,-3995     
-1869,135,-3995     
-1869,135,-3995     
-1869,135,-3995     
-1869,135,-3995     
-1869,135,-3995     
-1552,36,-3462     
-1552,36,-3462     
-1552,36,-3462     
-1552,36,-3462     
-1994,-54,-2350     
-1994,-54,-2350     
-1994,-54,-2350     
-1994,-54,-2350     
-1994,-54,-2350     
-1994,-54,-2350     
-2371,51,-2646     
-2371,51,-2646     
-2371,51,-2646     
-2371,51,-2646     
-2390,19,-4080     
-2390,19,-4080     
-2390,19,-4080     
-2390,19,-4080     
-2390,19,-4080     
-2390,19,-4080     
-1503,66,-3692     
-1503,66,-3692     
-1503,66,-3692     
-1503,66,-3692     
-1503,66,-3692     
-863,187,-2101     
-863,187,-2101     
-863,187,-2101     
-863,187,-2101     
-863,187,-2101     
-863,130,-1477     
-628,130,-1477     
-628,130,-1477     
-628,130,-1477     
-628,130,-1477     
-628,130,-1477     
-2188,201,-1370     
-2188,201,-1370     
-2188,201,-1370     
-2188,201,-1370     
-2188,201,-1370     
-2188,201,-1370     
-4013,182,-2129     
-4013,182,-2129     
-4013,182,-2129     
-4013,182,-2129     
-3855,168,-2813     
-3855,168,-2813     
-3855,168,-2813     
-3855,168,-2813     
-3855,168,-2813     
-3855,168,-2813     
-3855,168,-2813     
-3220,93,-2030     
-3220,93,-2030     
-3220,93,-2030     
-3220,93,-2030     
-3305,184,-620     
-3305,184,-620     
-3305,184,-620     
-3305,184,-620     
-3305,184,-620     
-3305,184,-620     
-3305,184,-620     
-3855,164,1385     
-3855,164,1385     
-3855,164,1385     
-3855,164,1385     
-2827,303,419     
-2827,303,419     
-2827,303,419     
-2827,303,419     
-2827,303,419     
-2827,303,419     
-3347,256,-531     
-3347,256,-531     
-3347,256,-531     
-3347,256,-531     
-4638,205,-1588     
-4638,205,-1588     
-4638,205,-1588     
-4638,205,-1588     
-4638,205,-1588     
-4638,205,-1588     
-1745,159,-8191     
-1745,159,-8191     
-1745,159,-8191     
-1745,159,-8191     
-1837,159,-1917     
-1837,159,-1917     
-1837,159,-1917     
-1837,159,-1917     
-1837,159,-1917     
-1837,159,-1917     
-1837,159,-1917     
-2195,194,-1500     
-2195,194,-1500     
-2195,194,-1500     
-2195,194,-1500     
-2195,194,-1500     
-2199,182,90     
-2199,182,90     
-2199,182,90     
-2199,182,90     
-2199,182,90     
-2199,182,90     
-2476,146,4620     
-2476,146,4620     
-2476,146,4620     
-2476,146,4620     
-7365,222,2311     
-7365,222,2311     
-7365,222,2311     
-7365,222,2311     
-7365,222,2311     
-7365,222,2311     
-6482,251,-3615     
-6482,251,-3615     
-6482,251,-3615     
-6482,251,-3615     
-6482,251,-3615     
-6482,251,-3615     
-3817,184,-861     
-3817,184,-861     
-3817,184,-861     
-3817,184,-861     
-2789,103,1651     
-2789,103,1651     
-2789,103,1651     
-2789,103,1651     
-2789,103,1651     
-2789,103,3281     
-3655,128,3281     
-3655,128,3281     
-3655,128,3281     
-3655,128,3281     
-3655,128,3281     
-4850,191,2699     
-4850,191,2699     
-4850,191,2699     
-4850,191,2699     
-4850,191,2699     
-4472,118,2112     
-4472,118,2112     
-4472,118,2112     
-4472,118,2112     
-4472,118,2112     
-4472,118,2112     
-3363,89,1660     
-3363,89,1660     
-3363,89,1660     
-3363,89,1660     
-3363,89,1660     
-3363,89,1660     
-3343,69,1815     
-3343,69,1815     
-3343,69,1815     
-3343,69,1815     
-3812,33,1604     
-3812,33,1604     
-3812,33,1604     
-3812,33,1604     
-3812,33,1604     
-3812,33,1604     
-3421,50,1406     
-3421,50,1406     
-3421,50,1406     
-3421,50,1406     
-3313,60,1142     
-3313,60,1142     
-3313,60,1142     
-3313,60,1142     
-3313,60,1142     
-3313,60,1142     
-3313,60,1142     
-3313,60,1142     
-3688,96,1922     
-3688,96,1922     
-3688,96,1922     
-3688,96,1922     
-3824,171,2378     
-3824,171,2378     
-3824,171,2378     
-3824,171,2378     
-3775,138,2546     
-3993,143,1927     
-3993,143,1927     
-3780,126,1542     
-3780,126,1542     
-3780,126,1542     
-3780,126,1542     
-3780,126,1542     
-3780,126,1542     
-3780,126,1542     
-3474,222,2353     
-3474,222,2353     
-3474,222,2353     
-3474,222,2353     
-3273,125,1700     
-3273,125,1700     
-3273,125,1700     
-3273,125,1700     
-3273,125,1700     
-3273,125,1700     
-3273,125,1700     
-3289,88,1911     
-3289,88,1911     
-3289,88,1911     
-3289,88,1911     
-2982,26,1763     
-2982,26,1763     
-2982,26,1763     
-2982,26,1763     
-2982,26,1763     
-2982,26,1763     
-2982,26,1763     
-2481,-63,2921     
-2481,-63,2921     
-2481,-63,2921     
-2481,-63,2921     
-2362,-80,2537     
-2362,-80,2537     
-2362,-80,2537     
-2362,-80,2537     
-2362,-80,2537     
-2362,-80,2537     
-3297,52,2408     
-3297,52,2408     
-3297,52,2408     
-3297,52,2408     
-3297,52,2408     
-3297,52,2578     
-3233,57,2578     
-3233,57,2578     
-3233,57,2578     
-3233,57,2578     
-3110,47,2528     
-3110,47,2528     
-3110,47,2528     
-3110,47,2528     
-3355,58,2740     
-3355,58,2740     
-3355,58,2740     
-3355,58,2740     
-3355,58,2740     
-3355,58,2740     
-3355,58,2740     
-3442,42,2489     
-3442,42,2489     
-3442,42,2489     
-3442,42,2489     
-3661,53,1999     
-3661,53,1999     
-3661,53,1999     
-3661,53,1999     
-3661,53,1999     
-3661,53,1999     
-3661,53,1999     
-3665,36,1470     
-3665,36,1470     
-3665,36,1470     
-3665,36,1470     
-4186,59,1469     
-4186,59,1469     
-4186,59,1469     
-4186,59,1469     
-4186,59,1469     
-4186,59,1469     
-5434,121,1518     
-5434,121,1518     
-5434,121,1518     
-5434,121,1518     
-5434,121,1518     
-5434,187,-386     
-5993,187,-386     
-5993,187,-386     
-5993,187,-386     
-5993,187,-386     
-5993,187,-386     
-5040,180,-1803     
-5040,180,-1803     
-5040,180,-1803     
-5040,180,-1803     
-5040,180,-1803     
-3808,103,-2641     
-3808,103,-2641     
-3808,103,-2641     
-3808,103,-2641     
-3808,103,-2641     
-3808,103,-2641     
-3273,59,-2168     
-3273,59,-2168     
-3273,59,-2168     
-3273,59,-2168     
-3622,28,-1235     
-3622,28,-1235     
-3622,28,-1235     
-3622,28,-1235     
-3622,28,-1235     
-3622,28,-1235     
-1605,-27,-2430     
-1605,-27,-2430     
-1605,-27,-2430     
-1605,-27,-2430     
1301,-45,-2246     
1301,-45,-2246     
1301,-45,-2246     
1301,-45,-2246     
1301,-45,-2246     
1301,-45,-2246     
986,-69,-3401     
986,-69,-3401     
986,-69,-3401     
986,-69,-3401     
986,-69,-3401     
986,-69,-3401     
804,-60,-3823     
804,-60,-3823     
804,-60,-3823     
804,-60,-3823     
804,-60,-3823     
600,-50,-3893     
600,-50,-3893     
600,-50,-3893     
600,-50,-3893     
600,-50,-3893     
600,-50,-3893     
1288,-74,-3632     
1288,-74,-3632     
1288,-74,-3632     
1288,-74,-3632     
1288,-74,-3632     
1666,-90,-2260     
1666,-90,-2260     
1666,-90,-2260     
1666,-90,-2260     
1666,-90,-2260     
1666,-90,-2260     
733,-72,-3701     
733,-72,-3701     
733,-72,-3701     
733,-72,-3701     
650,-60,-4688     
650,-60,-4688     
650,-60,-4688     
650,-60,-4688     
650,-60,-4688     
650,-60,-4688     
650,-60,-4688     
548,-55,-4099     
548,-55,-4099     
548,-55,-4099     
548,-55,-4099     
548,-55,-4099     
853,-78,-3497     
853,-78,-3497     
853,-78,-3497     
853,-78,-3497     
870,-74,-3525     
870,-74,-3525     
870,-74,-3525     
870,-74,-3525     
870,-74,-3525     
870,-74,-3525     
716,-50,-4094     
716,-50,-4094     
716,-50,-4094     
716,-50,-4094     
716,-50,-4094     
716,-50,-4094     
744,-26,-4152     
744,-26,-4152     
744,-26,-4152     
744,-26,-4152     
744,-26,-4152     
738,-34,-3818     
738,-34,-3818     
738,-34,-3818     
738,-34,-3818     
738,-34,-3818     
849,-53,-3543     
849,-53,-3543     
849,-53,-3543     
849,-53,-3543     
849,-53,-3543     
849,-53,-3543     
719,-46,-3695     
719,-46,-3695     
719,-46,-3695     
719,-46,-3695     
719,-46,-3695     
719,-46,-3695     
554,-48,-3929     
554,-48,-3929     
554,-48,-3929     
554,-48,-3929     
386,-21,-4086     
386,-21,-4086     
386,-21,-4086     
386,-21,-4086     
386,-21,-4086     
386,-21,-4086     
386,-24,-3975     
210,-24,-3975     
210,-24,-3975     
210,-24,-3975     
210,-24,-3975     
95,-7,-4163     
95,-7,-4163     
95,-7,-4163     
95,-7,-4163     
95,-7,-4163     
106,7,-3997     
106,7,-3997     
106,7,-3997     
106,7,-3997     
106,7,-3997     
106,7,-3997     
114,13,-3977     
114,13,-3977     
114,13,-3977     
114,13,-3977     
114,13,-3977     
114,13,-3977     
153,-,-3923     
153,-,-3923     
153,-,-3923     
153,-,-3923     
15,4,-4270     
15,4,-4270     
15,4,-4270     
15,4,-4270     
15,4,-4270     
15,4,-4270     
42,10,-4096     
42,10,-4096     
42,10,-4096     
42,10,-4096     
42,10,-4096     
42,10,-4096     
13,15,-4008     
13,15,-4008     
13,15,-4008     
13,15,-4008     
13,15,-4008     
13,15,-4008     
163,14,-3927     
163,14,-3927     
69,22,-3885     
69,22,-3885     
-28,19,-3960     
-28,19,-3960     
-28,19,-3960     
-28,19,-3960     
-28,19,-3960     
-28,19,-3960     
-28,19,-3960     
-205,20,-4077     
-205,20,-4077     
-205,20,-4077     
-205,20,-4077     
-205,20,-4317     
-424,26,-4317     
-424,26,-4317     
-424,26,-4317     
-424,26,-4317     
-337,18,-4345     
-337,18,-4345     
-337,18,-4345     
-337,18,-4345     
-337,18,-4345     
-337,18,-4345     
-354,22,-4028     
-354,22,-4028     
-354,22,-4028     
-354,22,-4028     
-354,22,-4028     
-456,28,-3854     
-456,28,-3854     
-456,28,-3854     
-456,28,-3854     
-456,28,-3854     
-526,25,-4034     
-526,25,-4034     
-526,25,-4034     
-526,25,-4034     
-526,25,-4034     
-526,25,-4034     
-427,17,-4080     
-427,17,-4080     
-427,17,-4080     
-427,17,-4080     
-356,16,-3820     
-356,16,-3820     
-356,16,-3820     
-356,16,-3820     
-356,16,-3820     
-356,16,-3820     
-356,16,-3820     
-345,19,-3722     
-345,19,-3722     
-345,19,-3722     
-345,19,-3722     
-345,19,-3809     
-394,18,-3809     
-394,18,-3809     
-394,18,-3809     
-394,18,-3809     
-394,18,-3809     
-394,18,-3809     
-554,24,-3964     
-554,24,-3964     
-554,24,-3964     
-554,24,-3964     
-523,25,-4028     
-523,25,-4028     
-523,25,-4028     
-523,25,-4028     
-523,25,-4028     
-523,25,-4028     
-523,25,-4028     
-566,33,-3995     
-566,33,-3995     
-566,33,-3995     
-544,35,-3989     
-544,35,-3989     
-544,35,-3989     
-544,35,-3989     
-544,35,-3989     
-544,35,-3989     
-612,42,-3944     
-612,42,-3944     
-612,42,-3944     
-612,42,-3944     
-612,42,-3944     
-565,46,-4042     
-565,46,-4042     
-565,46,-4042     
-565,46,-4042     
-565,46,-4042     
-565,46,-4042     
-565,46,-4042     
-491,40,-4067     
-491,40,-4067     
-491,40,-4067     
-491,40,-4067     
-267,-,-3950     
-267,-,-3950     
-267,-,-3950     
-267,-,-3950     
-267,-,-3950     
-267,-,-3950     
-607,-58,-3411     
-607,-58,-3411     
-607,-58,-3411     
-607,-58,-3411     
-634,-45,-3427     
-634,-45,-3427     
-634,-45,-3427     
-634,-45,-3427     
-634,-45,-3427     
-634,-45,-3427     
-634,-45,-3427     
-952,,-3971     
-952,,-3971     
-952,,-3971     
-952,,-3971     
-952,,-3971     
-797,-30,-3659     
-797,-30,-3659     
-797,-30,-3659     
-797,-30,-3659     
-797,-30,-3659     
-797,-30,-3659     
-988,59,-3924     
-988,59,-3924     
-988,59,-3924     
-488,126,-3606     
-488,126,-3606     
-488,126,-3606     
-488,126,-3606     
-488,126,-3606     
-488,126,-3606     
-488,126,-3606     
-296,213,-5916     
-296,213,-5916     
-296,213,-5916     
-296,213,-5916     
-345,103,-5191     
-345,103,-5191     
-345,103,-5191     
-345,103,-5191     
-345,103,-5191     
-345,103,-5191     
-846,45,-4535     
-846,45,-4535     
-846,45,-4535     
-846,45,-4535     
-846,45,-4535     
-846,45,-4294     
-1190,20,-4294     
