838,60,860
838,60,860
838,60,860
838,60,860
838,60,860
838,60,860
844,60,848
844,60,848
844,60,848
844,60,848
844,60,848
844,60,848
830,60,848
830,60,848
830,60,848
830,60,848
830,60,848
832,59,864
832,59,864
832,59,864
832,59,864
832,59,864
865,61,849
865,61,849
865,61,849
865,61,849
865,61,849
865,61,849
972,71,852
972,71,852
972,71,852
972,71,852
972,71,852
972,71,852
1091,81,838
1091,81,838
1091,81,838
1091,81,838
1192,89,855
1192,89,855
1192,89,855
1192,89,855
1192,89,855
1192,89,855
1241,94,879
1241,94,879
1241,94,879
1241,94,879
1165,89,886
1165,89,886
1165,89,886
1165,89,886
1165,89,886
1165,89,886
1035,78,879
1035,78,879
1035,78,879
1035,78,879
1035,78,879
936,70,866
936,70,866
936,70,866
936,70,866
936,70,866
936,70,866
883,67,862
883,67,862
883,67,862
883,67,862
883,67,862
906,68,860
906,68,860
906,68,860
906,68,860
906,68,860
906,68,860
955,71,864
955,71,864
955,71,864
955,71,864
999,76,851
999,76,851
999,76,851
999,76,851
999,76,851
999,76,851
999,76,851
1020,78,856
1020,78,856
1020,78,856
1020,78,856
1029,78,869
1029,78,869
1029,78,869
1029,78,869
1029,78,869
1029,78,869
1029,78,869
1050,80,856
1050,80,856
1050,80,856
1050,80,856
1129,88,859
1129,88,859
1129,88,859
1129,88,859
1129,88,859
1129,88,859
1184,92,842
1184,92,842
1184,92,842
1184,92,842
1168,91,847
1168,91,847
1168,91,847
1168,91,847
1168,91,847
1168,91,847
1159,89,853
1159,89,853
1159,89,853
1159,89,853
1124,89,852
1124,89,852
1124,89,852
1124,89,852
1124,89,852
1124,89,852
1124,89,852
1131,88,861
1131,88,861
1131,88,861
1131,88,861
1131,88,861
1105,85,865
1105,85,865
1105,85,865
1105,85,865
1105,85,865
1105,85,865
1059,81,867
1059,81,867
1059,81,867
1059,81,867
1018,78,870
1018,78,870
1018,78,870
1018,78,870
1018,78,870
1018,78,870
985,76,848
985,76,848
985,76,848
985,76,848
985,76,848
985,76,848
994,77,859
994,77,859
994,77,859
994,77,859
1042,79,870
1042,79,870
1042,79,870
1042,79,870
1037,79,854
1037,79,854
1037,79,854
1037,79,854
1037,79,854
1037,79,854
1037,79,854
994,75,849
994,75,849
994,75,849
994,75,849
994,75,849
969,72,850
969,72,850
969,72,850
969,72,850
969,72,850
969,72,850
962,73,856
962,73,856
962,73,856
962,73,856
962,73,856
1005,77,871
1005,77,871
1005,77,871
1005,77,871
1005,77,871
1003,77,864
1003,77,864
1003,77,864
1003,77,864
1003,77,864
1003,77,864
978,74,861
978,74,861
978,74,861
978,74,861
993,76,860
993,76,860
993,76,860
993,76,860
993,76,860
993,76,860
993,76,860
1063,81,861
1063,81,861
1063,81,861
1063,81,861
1069,82,862
1069,82,862
1069,82,862
1069,82,862
1069,82,862
1035,79,872
1035,79,872
1035,79,872
1035,79,872
1035,79,872
1035,79,872
1021,77,850
1021,77,850
1021,77,850
1021,77,850
1021,77,850
1021,77,850
1036,79,859
1036,79,859
1036,79,859
1036,79,859
1059,80,873
1059,80,873
1059,80,873
1059,80,873
1059,80,873
1059,80,873
1032,79,866
1032,79,866
1032,79,866
1032,79,866
1014,78,883
1014,78,883
1014,78,883
1014,78,883
1014,78,883
1014,78,883
1014,78,883
1014,78,883
1027,79,869
1027,79,869
1027,79,869
1027,79,869
1054,81,877
1054,81,877
1054,81,877
1054,81,877
1054,81,877
1054,81,877
1064,82,896
1064,82,896
1064,82,896
1064,82,896
1047,80,882
1047,80,882
1047,80,882
1047,80,882
1047,80,882
1047,80,882
1029,80,885
1029,80,885
1029,80,885
1029,80,885
1054,81,871
1054,81,871
1054,81,871
1054,81,871
1054,81,871
1054,81,871
1084,84,882
1084,84,882
1084,84,882
1084,84,882
1084,84,882
1049,81,884
1049,81,884
1049,81,884
1049,81,884
1049,81,884
1049,81,884
1008,76,891
1008,76,891
1008,76,891
1008,76,891
1008,76,891
984,74,885
984,74,885
984,74,885
984,74,885
984,74,885
984,74,885
1031,79,874
1031,79,874
1031,79,874
1031,79,874
1031,79,874
1074,82,883
1074,82,883
1074,82,883
1074,82,883
1074,82,883
1055,81,871
1055,81,871
1055,81,871
1055,81,871
1055,81,871
1055,81,871
1038,78,881
1038,78,881
1038,78,881
1038,78,881
1007,77,864
1007,77,864
1007,77,864
1007,77,864
1007,77,864
1007,77,864
1055,80,882
1055,80,882
1055,80,882
1055,80,882
1055,80,882
1100,87,875
1100,87,875
1100,87,875
1100,87,875
1100,87,875
1088,83,882
1088,83,882
1088,83,882
1088,83,882
1088,83,882
1088,83,882
993,76,884
993,76,884
993,76,884
993,76,884
993,76,884
993,76,884
924,69,897
924,69,897
924,69,897
924,69,897
918,69,886
918,69,886
918,69,886
918,69,886
918,69,886
918,69,886
977,73,872
977,73,872
977,73,872
977,73,872
1016,77,878
1016,77,878
1016,77,878
1016,77,878
1016,77,878
1016,77,878
1016,77,878
1016,77,878
1031,79,883
1031,79,883
1031,79,883
1031,79,883
993,75,887
993,75,887
993,75,887
993,75,887
993,75,887
993,75,887
938,71,896
938,71,896
938,71,896
938,71,896
913,67,900
913,67,900
913,67,900
913,67,900
913,67,900
913,67,900
923,68,886
923,68,886
923,68,886
923,68,886
968,74,891
968,74,891
968,74,891
968,74,891
968,74,891
968,74,891
1005,75,876
1005,75,876
1005,75,876
1005,75,876
971,73,897
971,73,897
971,73,897
971,73,897
971,73,897
971,73,897
971,73,897
971,73,897
932,68,890
932,68,890
932,68,890
932,68,890
910,67,896
910,67,896
910,67,896
910,67,896
910,67,896
910,67,896
935,70,919
935,70,919
935,70,919
935,70,919
935,70,919
959,72,893
959,72,893
959,72,893
959,72,893
959,72,893
959,72,893
955,74,895
955,74,895
955,74,895
925,70,883
925,70,883
925,70,883
925,70,883
925,70,883
925,70,883
925,70,883
898,68,897
898,68,897
898,68,897
898,68,897
940,70,893
940,70,893
940,70,893
940,70,893
940,70,893
940,70,893
940,70,893
1021,79,897
1021,79,897
1021,79,897
1021,79,897
1108,87,904
1108,87,904
1108,87,904
1106,86,894
1106,86,894
1106,86,894
1048,81,892
1048,81,892
1048,81,892
1048,81,892
1048,81,892
1048,81,892
1001,78,899
1001,78,899
1001,78,899
1001,78,899
1001,78,899
1030,79,884
1030,79,884
1030,79,884
1030,79,884
1030,79,884
1030,79,884
1071,83,895
1071,83,895
1071,83,895
1071,83,895
1071,83,895
1100,86,900
1100,86,900
1100,86,900
1100,86,900
1100,86,900
1100,86,900
1091,85,920
1091,85,920
1091,85,920
1091,85,920
1059,82,916
1059,82,916
1059,82,916
1059,82,916
986,77,899
986,77,899
986,77,899
986,77,899
986,77,899
986,77,899
986,77,899
996,78,909
996,78,909
996,78,909
996,78,909
996,78,909
1041,81,908
1041,81,908
1041,81,908
1041,81,908
1041,81,908
1041,81,908
1084,85,910
1084,85,910
1084,85,910
1084,85,910
1082,86,915
1082,86,915
1082,86,915
1082,86,915
1082,86,915
1082,86,915
1067,84,909
1067,84,909
1067,84,909
1067,84,909
1067,84,909
1067,84,909
1062,84,911
1062,84,911
1062,84,911
1062,84,911
1040,83,916
1040,83,916
1040,83,916
1040,83,916
1040,83,916
1040,83,916
1072,85,924
1072,85,924
1072,85,924
1072,85,924
1091,86,924
1091,86,924
1091,86,924
1091,86,924
1091,86,924
1091,86,924
1088,87,940
1088,87,940
1088,87,940
1088,87,940
1088,87,940
1088,87,940
1074,87,938
1074,87,938
1074,87,938
1074,87,938
1070,86,937
1070,86,937
1070,86,937
1070,86,937
1070,86,937
1070,86,937
1047,84,946
1047,84,946
1047,84,946
1047,84,946
1047,84,946
1047,84,946
1010,80,940
1010,80,940
1010,80,940
1010,80,940
994,79,933
994,79,933
994,79,933
994,79,933
994,79,933
994,79,933
987,80,937
987,80,937
987,80,937
987,80,937
1008,80,933
1008,80,933
1008,80,933
1008,80,933
1008,80,933
1008,80,933
1008,80,933
1008,80,933
1035,83,942
1035,83,942
1035,83,942
1035,83,942
1006,82,937
1006,82,937
1006,82,937
1006,82,937
981,78,935
981,78,935
981,78,935
981,78,935
981,78,935
981,78,935
988,79,948
988,79,948
988,79,948
988,79,948
988,79,948
988,79,948
1021,83,955
1021,83,955
1021,83,955
1021,83,955
1057,87,933
1057,87,933
1057,87,933
1057,87,933
1057,87,933
1057,87,933
1051,86,936
1051,86,936
1051,86,936
1051,86,936
1051,86,936
1052,86,953
1052,86,953
1052,86,953
1052,86,953
1052,86,953
1052,86,953
1052,86,953
1063,88,953
1063,88,953
1063,88,953
1063,88,953
1085,92,957
1085,92,957
1085,92,957
1085,92,957
1085,92,957
1085,92,957
1122,96,952
1122,96,952
1122,96,952
1122,96,952
1140,96,969
1140,96,969
1140,96,969
1140,96,969
1140,96,969
1140,96,969
1121,94,980
1121,94,980
1121,94,980
1121,94,980
1079,91,976
1079,91,976
1079,91,976
1079,91,976
1079,91,976
1079,91,976
1079,91,976
1047,89,990
1047,89,990
1047,89,990
1047,89,990
1045,89,980
1045,89,980
1045,89,980
1045,89,980
1045,89,980
1045,89,980
1045,89,980
1044,89,982
1044,89,982
1044,89,982
1044,89,982
1044,89,985
1044,89,985
1044,89,985
1044,89,985
1044,89,985
1044,89,985
1067,91,992
1067,91,992
1067,91,992
1067,91,992
1067,91,992
1107,94,984
1107,94,984
1107,94,984
1107,94,984
1107,94,984
1124,97,981
1124,97,981
1124,97,981
1124,97,981
1124,97,981
1124,97,981
1119,96,997
1119,96,997
1119,96,997
1119,96,997
1097,95,990
1097,95,990
1097,95,990
1097,95,990
1097,95,990
1097,95,990
1096,95,988
1096,95,988
1096,95,988
1096,95,988
1096,95,988
1082,92,998
1082,92,998
1082,92,998
1082,92,998
1082,92,998
1039,89,1000
1039,89,1000
1039,89,1000
1039,89,1000
1039,89,1000
1039,89,1000
1023,88,988
1023,88,988
1023,88,988
1023,88,988
1023,88,988
1023,88,988
1025,88,997
1025,88,997
1025,88,997
1025,88,997
1040,89,995
1040,89,995
1040,89,995
1040,89,995
1040,89,995
1040,89,995
1086,94,994
1086,94,994
1086,94,994
1086,94,994
1114,97,998
1114,97,998
1114,97,998
1114,97,998
1114,97,998
1114,97,998
1114,97,998
1114,97,998
1083,94,1008
1083,94,1008
1083,94,1008
1083,94,1008
1046,92,995
1046,92,995
1046,92,995
1046,92,995
1046,92,995
1046,92,995
1052,93,995
1052,93,995
1052,93,995
1052,93,995
1078,95,1010
1078,95,1010
1078,95,1010
1078,95,1010
1078,95,1010
1078,95,1010
1073,96,1015
1073,96,1015
1073,96,1015
1073,96,1015
1062,93,1008
1062,93,1008
1062,93,1008
1062,93,1008
1062,93,1008
1062,93,1008
1076,97,1020
1076,97,1020
1076,97,1020
1076,97,1020
1076,97,1020
1098,97,1019
1098,97,1019
1098,97,1019
1098,97,1019
1098,97,1019
1098,97,1019
1114,98,1025
1114,98,1025
1114,98,1025
1114,98,1025
1114,98,1025
1118,99,1016
1118,99,1016
1118,99,1016
1118,99,1016
1118,99,1016
1118,99,1016
1117,100,1027
1117,100,1027
1117,100,1027
1117,100,1027
1117,100,1027
1136,101,1000
1136,101,1000
1136,101,1000
1136,101,1000
1136,101,1000
1144,102,1013
1144,102,1013
1144,102,1013
1144,102,1013
1134,101,1019
1134,101,1019
1134,101,1019
1134,101,1019
1134,101,1019
1134,101,1019
1104,99,1006
1104,99,1006
1104,99,1006
1104,99,1006
1104,99,1006
1104,99,1006
1095,98,1014
1095,98,1014
1095,98,1014
1095,98,1014
1082,97,1025
1082,97,1025
1082,97,1025
1082,97,1025
1082,97,1025
1082,97,1025
1056,95,1024
1056,95,1024
1056,95,1024
1056,95,1024
1049,94,1024
1049,94,1024
1049,94,1024
1049,94,1024
1049,94,1024
1049,94,1024
1049,94,1024
1049,94,1024
1043,93,1035
1043,93,1035
1043,93,1035
1043,93,1035
1026,93,1033
1026,93,1033
1026,93,1033
1026,93,1033
1026,93,1033
1026,93,1033
1024,92,1047
1024,92,1047
1024,92,1047
1024,92,1047
1022,92,1039
1022,92,1039
1022,92,1039
1022,92,1039
1022,92,1039
1022,92,1039
1025,92,1029
1025,92,1029
1025,92,1029
1025,92,1029
1028,92,1044
1028,92,1044
1028,92,1044
1028,92,1044
1028,92,1044
1028,92,1044
1047,95,1046
1047,95,1046
1047,95,1046
1047,95,1046
1047,95,1046
1084,97,1046
1084,97,1046
1084,97,1046
1084,97,1046
1084,97,1046
1084,97,1046
1108,100,1048
1108,100,1048
1108,100,1048
1108,100,1048
1108,100,1048
1067,98,1048
1067,98,1048
1067,98,1048
1067,98,1048
1067,98,1048
1019,93,1042
1019,93,1042
1019,93,1042
1019,93,1042
1019,93,1042
1019,93,1042
1009,91,1052
1009,91,1052
1009,91,1052
1009,91,1052
1009,91,1052
985,90,1044
985,90,1044
985,90,1044
985,90,1044
985,90,1044
985,90,1044
999,91,1033
999,91,1033
999,91,1033
999,91,1033
1066,97,1052
1066,97,1052
1066,97,1052
1066,97,1052
1066,97,1052
1066,97,1052
1143,105,1045
1143,105,1045
1143,105,1045
1143,105,1045
1207,111,1050
1207,111,1050
1207,111,1050
1207,111,1050
1207,111,1050
1207,111,1050
1199,111,1027
1199,111,1027
1199,111,1027
1199,111,1027
1092,102,1071
1092,102,1071
1092,102,1071
1092,102,1071
1092,102,1071
1092,102,1071
1092,102,1071
1031,96,1059
1031,96,1059
1031,96,1059
1031,96,1059
1031,96,1059
1035,97,1061
1035,97,1061
1035,97,1061
1035,97,1061
1035,97,1061
1035,97,1061
1044,98,1043
1044,98,1043
1044,98,1043
1044,98,1043
996,93,1081
996,93,1081
996,93,1081
996,93,1081
996,93,1081
996,93,1081
957,91,1065
957,91,1065
957,91,1065
957,91,1065
957,91,1065
957,91,1065
984,94,1075
984,94,1075
984,94,1075
984,94,1075
993,96,1070
993,96,1070
993,96,1070
993,96,1070
956,92,1079
956,92,1079
956,92,1079
956,92,1079
956,92,1079
956,92,1079
906,86,1087
906,86,1087
906,86,1087
906,86,1087
906,86,1087
906,86,1087
884,85,1066
884,85,1066
884,85,1066
884,85,1066
884,85,1066
892,86,1071
892,86,1071
892,86,1071
892,86,1071
892,86,1071
890,85,1073
890,85,1073
890,85,1073
890,85,1073
890,85,1073
890,85,1073
888,85,1076
888,85,1076
888,85,1076
888,85,1076
888,85,1076
888,85,1076
893,85,1067
893,85,1067
893,85,1067
893,85,1067
930,88,1069
930,88,1069
930,88,1069
930,88,1069
930,88,1069
930,88,1069
981,92,1073
981,92,1073
981,92,1073
981,92,1073
981,92,1073
1002,96,1069
1002,96,1069
1002,96,1069
1002,96,1069
1002,96,1069
1017,96,1069
1017,96,1069
1017,96,1069
1017,96,1069
1017,96,1069
1018,96,1089
1018,96,1089
1018,96,1089
1018,96,1089
1018,96,1089
1018,96,1089
994,94,1081
994,94,1081
994,94,1081
994,94,1081
994,94,1081
985,93,1085
985,93,1085
985,93,1085
985,93,1085
985,93,1085
985,93,1085
998,95,1082
998,95,1082
998,95,1082
998,95,1082
1031,98,1093
1031,98,1093
1031,98,1093
1031,98,1093
1031,98,1093
1031,98,1093
1036,99,1087
1036,99,1087
1036,99,1087
1036,99,1087
1036,99,1087
1036,99,1087
1062,100,1099
1062,100,1099
1062,100,1099
1062,100,1099
1062,100,1099
1051,99,1079
1051,99,1079
1051,99,1079
1051,99,1079
1051,99,1079
1047,98,1089
1047,98,1089
1047,98,1089
1047,98,1089
1047,98,1089
1047,98,1089
1068,102,1075
1068,102,1075
1068,102,1075
1068,102,1075
1124,106,1073
1124,106,1073
1124,106,1073
1124,106,1073
1124,106,1073
1124,106,1073
1232,115,1093
1232,115,1093
1232,115,1093
1232,115,1093
1302,122,1104
1302,122,1104
1302,122,1104
1302,122,1104
1302,122,1104
1302,122,1104
1248,116,1074
1248,116,1074
1248,116,1074
1248,116,1074
1248,116,1074
1248,116,1074
1110,102,1083
1110,102,1083
1110,102,1083
1110,102,1083
997,91,1087
997,91,1087
997,91,1087
997,91,1087
997,91,1087
997,91,1087
968,86,1087
968,86,1087
968,86,1087
968,86,1087
968,86,1087
955,85,1074
955,85,1074
955,85,1074
955,85,1074
955,85,1074
955,85,1074
955,85,1074
949,85,1088
949,85,1088
949,85,1088
949,85,1088
942,83,1078
942,83,1078
942,83,1078
942,83,1078
942,83,1078
932,82,1091
932,82,1091
932,82,1091
932,82,1091
932,82,1091
918,81,1077
918,81,1077
918,81,1077
918,81,1077
918,81,1077
918,81,1077
940,81,1091
940,81,1091
940,81,1091
940,81,1091
940,81,1091
947,80,1065
947,80,1065
947,80,1065
947,80,1065
947,80,1065
947,80,1065
947,80,1065
928,80,1075
928,80,1075
928,80,1075
928,80,1075
922,79,1083
922,79,1083
922,79,1083
922,79,1083
922,79,1083
922,79,1083
930,80,1068
930,80,1068
930,80,1068
930,80,1068
931,79,1056
931,79,1056
931,79,1056
931,79,1056
931,79,1056
931,79,1056
931,79,1056
942,81,1081
942,81,1081
942,81,1081
942,81,1081
942,81,1081
946,82,1065
946,82,1065
946,82,1065
946,82,1065
946,82,1065
946,82,1065
952,82,1069
952,82,1069
952,82,1069
952,82,1069
965,82,1064
965,82,1064
965,82,1064
965,82,1064
965,82,1064
965,82,1064
959,82,1059
959,82,1059
959,82,1059
959,82,1059
951,82,1063
951,82,1063
951,82,1063
951,82,1063
951,82,1063
951,82,1063
949,82,1063
949,82,1063
949,82,1063
949,82,1063
959,83,1062
959,83,1062
959,83,1062
959,83,1062
959,83,1062
959,83,1062
959,83,1062
959,83,1062
994,88,1061
994,88,1061
994,88,1061
994,88,1061
1015,89,1047
1015,89,1047
1015,89,1047
1015,89,1047
1015,89,1047
1015,89,1047
1009,90,1065
1009,90,1065
1009,90,1065
1009,90,1065
1009,90,1065
1002,88,1040
1002,88,1040
1002,88,1040
1002,88,1040
1002,88,1040
1024,89,1039
1024,89,1039
1024,89,1039
1024,89,1039
1049,92,1043
1049,92,1043
1049,92,1043
1049,92,1043
1049,92,1043
1049,92,1043
1049,92,1043
1109,98,1045
1109,98,1045
1109,98,1045
1109,98,1045
1197,107,1038
1197,107,1038
1197,107,1038
1197,107,1038
1197,107,1038
1197,107,1038
1253,112,1043
1253,112,1043
1253,112,1043
1253,112,1043
1253,112,1043
1276,116,1061
1276,116,1061
1276,116,1061
1276,116,1061
1276,116,1061
1276,116,1061
1287,117,1059
1287,117,1059
1287,117,1059
1287,117,1059
1287,117,1059
1287,117,1059
1280,118,1058
1280,118,1058
1280,118,1058
1280,118,1058
1248,114,1040
1248,114,1040
1248,114,1040
1248,114,1040
1248,114,1040
1248,114,1040
1213,112,1066
1213,112,1066
1213,112,1066
1213,112,1066
1193,110,1067
1193,110,1067
1193,110,1067
1193,110,1067
1193,110,1067
1193,110,1067
1183,108,1070
1183,108,1070
1183,108,1070
1183,108,1070
1143,105,1075
1143,105,1075
1143,105,1075
1143,105,1075
1143,105,1075
1143,105,1075
1125,103,1055
1125,103,1055
1125,103,1055
1125,103,1055
1148,105,1082
1148,105,1082
1148,105,1082
1148,105,1082
1148,105,1082
1148,105,1082
1148,105,1082
1200,112,1075
1200,112,1075
1200,112,1075
1200,112,1075
1200,112,1075
1237,115,1065
1237,115,1065
1237,115,1065
1237,115,1065
1237,115,1065
1207,113,1065
1207,113,1065
1207,113,1065
1207,113,1065
1207,113,1065
1171,108,1079
1171,108,1079
1171,108,1079
1171,108,1079
1171,108,1079
1171,108,1079
1147,108,1081
1147,108,1081
1147,108,1081
1147,108,1081
1147,108,1081
1147,108,1081
1165,108,1065
1165,108,1065
1165,108,1065
1165,108,1065
1208,112,1081
1208,112,1081
1208,112,1081
1208,112,1081
1208,112,1081
1221,114,1071
1221,114,1071
1221,114,1071
1221,114,1071
1221,114,1071
1224,113,1059
1224,113,1059
1224,113,1059
1224,113,1059
1224,113,1059
1224,113,1059
1210,112,1073
1210,112,1073
1210,112,1073
1210,112,1073
1195,111,1070
1195,111,1070
1195,111,1070
1195,111,1070
1195,111,1070
1195,111,1070
1195,111,1070
1198,110,1058
1198,110,1058
1198,110,1058
1198,110,1058
1205,112,1054
1205,112,1054
1205,112,1054
1205,112,1054
1205,112,1054
1205,112,1054
1226,114,1075
1226,114,1075
1226,114,1075
1226,114,1075
1226,114,1075
1233,115,1071
1233,115,1071
1233,115,1071
1233,115,1071
1233,115,1071
1233,115,1071
1205,112,1069
1205,112,1069
1205,112,1069
1205,112,1069
1205,112,1069
1142,109,1079
1142,109,1079
1142,109,1079
1142,109,1079
1142,109,1079
1083,103,1082
1083,103,1082
1083,103,1082
1083,103,1082
1067,100,1097
1067,100,1097
1067,100,1097
1067,100,1097
1067,100,1097
1067,100,1097
1088,105,1075
1088,105,1075
1088,105,1075
1088,105,1075
1088,105,1075
1088,105,1075
1156,110,1093
1156,110,1093
1156,110,1093
1156,110,1093
1155,110,1082
1155,110,1082
1155,110,1082
1155,110,1082
1155,110,1082
1155,110,1082
1140,109,1080
1140,109,1080
1140,109,1080
1140,109,1080
1125,108,1089
1125,108,1089
1125,108,1089
1125,108,1089
1125,108,1089
1125,108,1089
1121,110,1084
1121,110,1084
1121,110,1084
1121,110,1084
1121,110,1084
1121,110,1084
1163,112,1091
1163,112,1091
1163,112,1091
1163,112,1091
1163,112,1091
1236,118,1093
1236,118,1093
1236,118,1093
1236,118,1093
1236,118,1093
1287,124,1082
1287,124,1082
1287,124,1082
1287,124,1082
1287,124,1082
1316,127,1080
1316,127,1080
1316,127,1080
1316,127,1080
1316,127,1080
1306,125,1098
1306,125,1098
1306,125,1098
1306,125,1098
1306,125,1098
1306,125,1098
1240,119,1090
1240,119,1090
1240,119,1090
1240,119,1090
1240,119,1090
1182,113,1091
1201,114,1081
1201,114,1081
1206,115,1073
1189,113,1077
1189,113,1077
1189,113,1077
1148,110,1094
1148,110,1094
1148,110,1094
1148,110,1094
1148,110,1094
1148,110,1094
1140,109,1085
1140,109,1085
1140,109,1085
1140,109,1085
1140,109,1085
1160,111,1090
1160,111,1090
1160,111,1090
1160,111,1090
1160,111,1090
1160,111,1090
1160,111,1090
1172,112,1093
1172,112,1093
1172,112,1093
1172,112,1093
1172,112,1088
1172,112,1088
1172,112,1088
1172,112,1088
1172,112,1088
1172,112,1088
1176,113,1087
1176,113,1087
1176,113,1087
1086,106,1105
1086,106,1105
1086,106,1105
1086,106,1105
1086,106,1105
1086,106,1105
969,95,1096
969,95,1096
969,95,1096
969,95,1096
969,95,1096
910,89,1104
910,89,1104
910,89,1104
910,89,1104
910,89,1104
910,89,1104
906,89,1097
906,89,1097
906,89,1097
906,89,1097
1014,99,1108
1014,99,1108
1014,99,1108
1014,99,1108
1014,99,1108
1014,99,1108
1014,99,1108
1185,114,1095
1185,114,1095
1185,114,1095
1185,114,1095
1185,114,1095
1284,123,1098
1284,123,1098
1284,123,1098
1284,123,1098
1284,123,1098
1323,128,1105
1323,128,1105
1323,128,1105
1323,128,1105
1323,128,1105
1347,130,1105
1347,130,1105
1347,130,1105
1347,130,1105
1347,130,1105
1347,130,1105
1366,133,1115
1366,133,1115
1366,133,1115
1366,133,1115
1360,131,1116
1360,131,1116
1360,131,1116
1360,131,1116
1360,131,1116
1360,131,1116
1328,129,1120
1328,129,1120
1328,129,1120
1328,129,1120
1285,125,1128
1285,125,1128
1285,125,1128
1285,125,1128
1285,125,1128
1285,125,1128
1223,118,1109
1223,118,1109
1223,118,1109
1223,118,1109
1223,118,1109
1223,118,1109
1144,111,1100
1144,111,1100
1144,111,1100
1144,111,1100
1094,107,1107
1094,107,1107
1094,107,1107
1094,107,1107
1094,107,1107
1094,107,1107
1077,105,1123
1077,105,1123
1077,105,1123
1077,105,1123
1097,107,1123
1097,107,1123
1097,107,1123
1097,107,1123
1097,107,1123
1097,107,1123
1097,107,1123
1158,114,1096
1158,114,1096
1158,114,1096
1158,114,1096
1158,114,1096
1197,116,1112
1197,116,1112
1197,116,1112
1197,116,1112
1197,116,1112
1197,116,1112
1144,112,1114
1144,112,1114
1144,112,1114
1111,109,1103
1111,109,1103
1111,109,1103
1111,109,1103
1111,109,1103
1111,109,1103
1111,109,1103
1136,111,1120
1136,111,1120
1136,111,1120
1136,111,1120
1160,113,1098
1160,113,1098
1160,113,1098
1160,113,1098
1160,113,1098
1160,113,1098
1141,112,1115
1141,112,1115
1141,112,1115
1141,112,1115
1141,112,1115
1128,110,1110
1128,110,1110
1128,110,1110
1128,110,1110
1128,110,1110
1094,107,1114
1094,107,1114
1094,107,1114
1094,107,1114
1094,107,1114
1094,107,1114
1098,107,1107
1098,107,1107
1098,107,1107
1098,107,1107
1133,111,1111
1133,111,1111
1133,111,1111
1133,111,1111
1133,111,1111
1133,111,1111
1133,111,1111
1197,116,1109
1197,116,1109
1197,116,1109
1197,116,1109
1187,115,1123
1187,115,1123
1187,115,1123
1187,115,1123
1187,115,1123
1171,114,1111
1171,114,1111
1171,114,1111
1171,114,1111
1177,114,1118
1177,114,1118
1177,114,1118
1177,114,1118
1177,114,1118
1177,114,1118
1177,114,1118
1177,114,1118
1177,115,1118
1177,115,1118
1177,115,1118
1177,115,1118
1168,114,1128
1168,114,1128
1168,114,1128
1168,114,1128
1168,114,1128
1168,114,1128
1168,114,1125
1168,114,1125
1168,114,1125
1168,114,1125
1194,115,1120
1194,115,1120
1194,115,1120
1194,115,1120
1194,115,1120
1194,115,1120
1174,115,1096
1174,115,1096
1174,115,1096
1174,115,1096
1174,115,1096
1174,115,1096
1106,109,1119
1106,109,1119
1106,109,1119
1106,109,1119
1050,104,1119
1050,104,1119
1050,104,1119
1050,104,1119
1050,104,1119
1050,104,1119
1057,104,1120
1057,104,1120
1057,104,1120
1057,104,1120
1055,102,1123
1055,102,1123
1055,102,1123
1055,102,1123
1055,102,1123
1055,102,1123
1046,103,1107
1046,103,1107
1046,103,1107
1046,103,1107
1055,103,1113
1055,103,1113
1055,103,1113
1055,103,1113
1055,103,1113
1055,103,1113
1055,103,1113
1082,106,1120
1082,106,1120
1082,106,1120
1082,106,1120
1101,106,1110
1101,106,1110
1101,106,1110
1101,106,1110
1101,106,1110
1101,106,1110
1101,106,1110
1089,105,1126
1089,105,1126
1089,105,1126
1089,105,1126
1055,101,1115
1055,101,1115
1055,101,1115
1055,101,1115
1055,101,1115
1055,101,1115
997,97,1116
997,97,1116
997,97,1116
997,97,1116
997,97,1116
991,95,1117
991,95,1117
991,95,1117
991,95,1117
991,95,1117
1026,98,1114
1026,98,1114
1026,98,1114
1026,98,1114
1026,98,1114
1026,98,1114
1032,99,1127
1032,99,1127
1032,99,1127
1032,99,1127
1032,98,1106
1032,98,1106
1032,98,1106
1032,98,1106
1032,98,1106
1032,98,1106
1024,98,1122
1024,98,1122
1024,98,1122
1024,98,1122
1024,98,1122
1029,98,1110
1029,98,1110
1029,98,1110
1029,98,1110
1029,98,1110
1003,96,1116
1003,96,1116
1003,96,1116
1003,96,1116
1003,96,1116
1003,96,1116
977,94,1111
977,94,1111
977,94,1111
977,94,1111
977,94,1111
977,94,1111
973,93,1132
973,93,1132
973,93,1132
973,93,1132
938,89,1122
938,89,1122
938,89,1122
938,89,1122
938,89,1122
938,89,1122
871,85,1123
871,85,1123
871,85,1123
871,85,1123
853,83,1119
853,83,1119
853,83,1119
853,83,1119
853,83,1119
853,83,1119
853,83,1119
853,83,1119
861,83,1120
861,83,1120
861,83,1120
847,81,1126
847,81,1126
847,81,1126
847,81,1126
847,81,1126
852,83,1125
852,83,1125
852,83,1125
852,83,1125
852,83,1125
852,83,1125
828,82,1127
828,82,1127
828,82,1127
828,82,1127
828,82,1127
828,82,1127
828,82,1125
828,82,1125
828,82,1125
828,82,1125
829,82,1124
829,82,1124
829,82,1124
829,82,1124
829,82,1124
829,82,1124
828,83,1135
828,83,1135
828,83,1135
828,83,1135
828,83,1135
828,82,1137
828,82,1137
828,82,1137
828,82,1137
